bookauthor	booktitle	brdpage	price	publisher	publication	citation	quote	avgsentiment	avgsentwmissing	bookindex	numreviewswithsent	numreviewsofbk	authtitlefromindex	matchcloseness
SHIPPEY, LEE.	If we only had money.	886	2.0	277p Houghton	Books	p8 Ag 27 '39 450w	a an Avernus blight but can Conrad considerable descent film George history improbable into is it It's Lee Mr novel of of pey recall riches seriously Ship- Shippey's strain swiftest take the the the to wants we you	2.5	3.20651992663	11	2	6	shlppey + l + if we only had money	1.8929450562872787
SHIPPEY, LEE.	If we only had money.	886	2.0	277p Houghton	Boston Transcript	p2 Ag 26 '39 230w	 887 :h :he a actor adds affirms ake all and as author Basil book breed but Cecil correspondent dream-world E easily favorite from good H have his Hollywood i ibone is is IT it Jr known luxurious made made new of of Once our peculiar Rathbone read referring Rossell Shipper srstanding subject that that that That the The the the to us with writes	2.5	3.20651992663	11	2	6	shlppey + l + if we only had money	1.8929450562872787
SHIPPEY, LEE.	If we only had money.	886	2.0	277p Houghton	N Y Times	p7 Ag 27 '39 440w	:e a a among and appreciative as character De doubt endeavor family find happiness his honesty humor Ideal ill In is is it Kay kindly large lc life means no of of of old-fashioned on personal rather readers serious stress svement sympathy tale than that the to told traditional virtues wealth whose with	2.5	3.20651992663	11	2	6	shlppey + l + if we only had money	1.8929450562872787
SHIPPEY, LEE.	If we only had money.	886	2.0	277p Houghton	Sat R of Lit	20:18 Ag 26 '39 230w		2.5	3.20651992663	11	2	6	shlppey + l + if we only had money	1.8929450562872787
SHIPPEY, LEE.	If we only had money.	886	2.0	277p Houghton	Wis Lib Bui	35:168 O '39		2.5	3.20651992663	11	2	6	shlppey + l + if we only had money	1.8929450562872787
KANTOR, MACKINLAY.	Valedictory; 1L by Amos Sewell.	527	1.0	93p Coward-McCann	Booklist	35:290 My 1 '39	1922 a also and and and as As auditorium behavior child's class come contact couldn't dozen even exercises from graduated had had he he he heart high his homely In incidents Influenced into janitor last later like listened May minister Morley's night night of or parents personal prepared pupil recalls school Shelldrake some talk That that the the the the their them this tho to to Ty Ty understanding was when when when wisdom with	4.0	3.8742228257	12	5	7	kantor + m + valedictory	1.83006993091745
KANTOR, MACKINLAY.	Valedictory; 1L by Amos Sewell.	527	1.0	93p Coward-McCann	Books	p3 Ap 23 '39 800w	'Mr 'Our 'Valedictory' 528 a a a a alive always American an and and and And and and and and and and and as at been beyond bit boys But Chips commun- compare English epitomizes evokes fashioned Fatten find friend girls has has he he heart his If In In In is is It It It Its Itself: Ity John Kantor looks lovely MacKlnlay man mind Morley naturalness neighborhood— of of of of of old others personalities problems quality rare reader's readers reality resonant restrained school school see significant small some something speaks story story substance tender that the the the the the the the their their their Thornton to touches town Town.' Ty unforgettable utter very we which whose Wilder's will will with	4.0	3.8742228257	12	5	7	kantor + m + valedictory	1.83006993091745
KANTOR, MACKINLAY.	Valedictory; 1L by Amos Sewell.	527	1.0	93p Coward-McCann	Christian Science Monitor plO My	13 '39 400w	'Valedictory,' a a a aa American American American and and and art art as be bone but by by Chips Chips,' conceals concern counterpart different; English fiber Hilton's in individual inevitably Is is It Its Its James janitor—and K Kantor's life MacKlnlay Mr Mr much nevertheless not of of of public public quite R reader reminds reticence right school school school seems sense short should simplicity small-town story that that that the the the the unique W with •Good-bye	4.0	3.8742228257	12	5	7	kantor + m + valedictory	1.83006993091745
KANTOR, MACKINLAY.	Valedictory; 1L by Amos Sewell.	527	1.0	93p Coward-McCann	N Y Times	p7 Ap 23 '39 400w	  'reddish A always Amos And and are are back Beatrice bring by character charming compound' enough excellent floors homely Illustrations Indefinable janitors of on realistic scent school Sewell Sherman story study suited sweeping sweet that The the the their they to to used well which wooden	4.0	3.8742228257	12	5	7	kantor + m + valedictory	1.83006993091745
KANTOR, MACKINLAY.	Valedictory; 1L by Amos Sewell.	527	1.0	93p Coward-McCann	New Yorker	15:122 Ap 29 '39 70 w	and Chips delicacy Extremely for happy his Intended it Kantor little market Mr Mr reading seem story sympathy tells the warm with would	4.0	3.8742228257	12	5	7	kantor + m + valedictory	1.83006993091745
KANTOR, MACKINLAY.	Valedictory; 1L by Amos Sewell.	527	1.0	93p Coward-McCann	Sat R of Lit	20:31 Ap 29 '39 120w	'tear-jerker,' a a already Amos B be books by deservedly fit for handled harmoniously Illustrations Into is It known longer many ostensibly people pleasingly popular R Sewell's short should simple Somewhat story text the this W widely with writer	4.0	3.8742228257	12	5	7	kantor + m + valedictory	1.83006993091745
KANTOR, MACKINLAY.	Valedictory; 1L by Amos Sewell.	527	1.0	93p Coward-McCann	WIs Lib Bui	35:113 Je '39		4.0	3.8742228257	12	5	7	kantor + m + valedictory	1.83006993091745
DOWDEY, CLIFFORD.	Gamble's Hundred; with decorations by Edward Shenton.	263	2.5	(Atlantic monthly press bk) 367p Little	summary	summary	a a book by century early eighteenth employed estate Gamble's gives great hero Historical Hundred in Is man novel of of of self-made surveyor the The the the Tidewater title to Virginia wealth whose	3.4	3.4932049357999997	13	5	12	Hathi: dowdey clifford + gamble's hundred	1.09
DOWDEY, CLIFFORD.	Gamble's Hundred; with decorations by Edward Shenton.	263	2.5	(Atlantic monthly press bk) 367p Little	Atlantic Jl	'39 550w	  a a a Altogether and certain days Gay good his In is is it likely M make many new notions novel of old opening popular prove R reader revise South story territory the the This to to up	3.4	3.4932049357999997	13	5	12	Hathi: dowdey clifford + gamble's hundred	1.09
DOWDEY, CLIFFORD.	Gamble's Hundred; with decorations by Edward Shenton.	263	2.5	(Atlantic monthly press bk) 367p Little	Booklist	35:365 Jl 1 '39		3.4	3.4932049357999997	13	5	12	Hathi: dowdey clifford + gamble's hundred	1.09
DOWDEY, CLIFFORD.	Gamble's Hundred; with decorations by Edward Shenton.	263	2.5	(Atlantic monthly press bk) 367p Little	Books pi Je	18 '39 1200w	action and and are authentic brittle but characters Commager convincing dimensional H history Is S story The the the the two-	3.4	3.4932049357999997	13	5	12	Hathi: dowdey clifford + gamble's hundred	1.09
DOWDEY, CLIFFORD.	Gamble's Hundred; with decorations by Edward Shenton.	263	2.5	(Atlantic monthly press bk) 367p Little	Boston Transcript	p!3 Ag 3 '39 490w	by E G Reviewed Trigg	3.4	3.4932049357999997	13	5	12	Hathi: dowdey clifford + gamble's hundred	1.09
DOWDEY, CLIFFORD.	Gamble's Hundred; with decorations by Edward Shenton.	263	2.5	(Atlantic monthly press bk) 367p Little	Christian Science Monitor	p!6 Je 17 '39 450w	264 a a a ability action alienate all and and and and and and are are As as aspects at backdrop Ballard best between bolster book books can characters Christopher claim cliches coarseness dangerously delineate depict detailed distinction do Dowdey Dowdey's efforts emotions Evelyn excellent fictional first Frane good greatest groups he his his his however impulses in in incidental incomprehensible Individuals indubitably Indulge is Is It It la lay little M massed more Mr Mr narration novelist occasional of of of of of of once portray potential prone rather readers reporter romance S scenes sentimental shown situations some stereotyped than that that the the the The the the the the theme times to to to to to to types undermine unfortunate unsavory value W which will	3.4	3.4932049357999997	13	5	12	Hathi: dowdey clifford + gamble's hundred	1.09
DOWDEY, CLIFFORD.	Gamble's Hundred; with decorations by Edward Shenton.	263	2.5	(Atlantic monthly press bk) 367p Little	Commonweal	30:323 Jl 21 '39 300w	A An and and E historical immensely literary merit Murphy of readable tale value well-Integrated	3.4	3.4932049357999997	13	5	12	Hathi: dowdey clifford + gamble's hundred	1.09
DOWDEY, CLIFFORD.	Gamble's Hundred; with decorations by Edward Shenton.	263	2.5	(Atlantic monthly press bk) 367p Little	New Repub	99:230 Je 28 '39 60w		3.4	3.4932049357999997	13	5	12	Hathi: dowdey clifford + gamble's hundred	1.09
DOWDEY, CLIFFORD.	Gamble's Hundred; with decorations by Edward Shenton.	263	2.5	(Atlantic monthly press bk) 367p Little	N Y Times	p6 Je 18 '39 7BOw	by Margaret Reviewed Wallace	3.4	3.4932049357999997	13	5	12	Hathi: dowdey clifford + gamble's hundred	1.09
DOWDEY, CLIFFORD.	Gamble's Hundred; with decorations by Edward Shenton.	263	2.5	(Atlantic monthly press bk) 367p Little	New Yorker	1B:91 Je 17 '39 60w	A costume novel run-of-the-mill	3.4	3.4932049357999997	13	5	12	Hathi: dowdey clifford + gamble's hundred	1.09
DOWDEY, CLIFFORD.	Gamble's Hundred; with decorations by Edward Shenton.	263	2.5	(Atlantic monthly press bk) 367p Little	Sat R of Lit	20:7 Je 17 '39 700w	'Bugles 'Gamble's 1937] [Book A and Ben6t better Blow character contrasts Digest drawn Hundred' is more More' No novel of Review S sharply stimulating swiftly than unified V with written	3.4	3.4932049357999997	13	5	12	Hathi: dowdey clifford + gamble's hundred	1.09
DOWDEY, CLIFFORD.	Gamble's Hundred; with decorations by Edward Shenton.	263	2.5	(Atlantic monthly press bk) 367p Little	-I Sprlngf'd Republican	p7e Je 25 '39 550w	a a and As As book carefully conflict D dramatic Is is it love M of ordinary presentation romantic story the vigorous written	3.4	3.4932049357999997	13	5	12	Hathi: dowdey clifford + gamble's hundred	1.09
CAMPBELL. WILLIAM EDWARD MARCH (WILLIAM MARCH,	Some like them short.	158	2.5	277p Little	summary	summary	A A A A A about addition Alps; and appeared Armourer's bank; Bill's Brothers Collection Contents: cow died dime; drummer; dull dwelling earth England; eyes; first funeral; haircut have history In in in in last Leigh listening magazines maid; many meeting memorial most niggers; Nine of of of of of old people post; prisoners; Qeraldette; Runagate senator shoe short short slain; snowstorm Some stories stories sum Sweet the The The The the The the The the the The the them Time to to; Toulouse; toy Tune twenty types unhappy Upjohn; Upon was who	3.6	3.58491745873	14	5	8	campbell + wem + some like them short	1.9369068950261907
CAMPBELL. WILLIAM EDWARD MARCH (WILLIAM MARCH,	Some like them short.	158	2.5	277p Little	Books	p5 Ap 2 '39 700w	a a a Above all also and and Apparently are are arrangement as Barry be bitter but choice course dexterous difficult due errs form has he his in In Iris Is largely little management March's matter moral more Mr much never of of of of often or pointing quite quite reckoned saying simple so subject than these they This to to too uncomfortably uncompromising unforgettable—sometimes with writing	3.6	3.58491745873	14	5	8	campbell + wem + some like them short	1.9369068950261907
CAMPBELL. WILLIAM EDWARD MARCH (WILLIAM MARCH,	Some like them short.	158	2.5	277p Little	Boston Transcript pi Mr	25 '89 160w	'Bill's 'Last 'Memorial 'Sum 'Tune 15 20 Addition and and and any anywhere: apt are are are are as as But characters concentration Cow credible Died Eyes/ feeling five good In Interesting M mediocre Meeting' method of of Old only or poor powerful read remaining S Slain,' solid sometimes stories stories; The The the themes these To to To,1 you	3.6	3.58491745873	14	5	8	campbell + wem + some like them short	1.9369068950261907
CAMPBELL. WILLIAM EDWARD MARCH (WILLIAM MARCH,	Some like them short.	158	2.5	277p Little	: New Repub	98:231 Mr 29 '39 60w	a a a an an and Chalk educated feeling for for good has hatred he heart humor In like March Mr of of often on other prose robot side slate style that that the the undiluted up war writes	3.6	3.58491745873	14	5	8	campbell + wem + some like them short	1.9369068950261907
CAMPBELL. WILLIAM EDWARD MARCH (WILLIAM MARCH,	Some like them short.	158	2.5	277p Little	NY Tlmei	p7 Mr 26 '39 700w	'Geraldette,' 'Some a a advance ago and and and and And as bounds by came can change collection company containing F falls feeble fine first four general good grow hailed half-dozen head high hold In In Is Is It it Its Its la leaps Like Little March's marked Marsh Mr no of one opening or Other out placed praise predecessors remarkably reviewer short Short' stick stories Stories' story T tales that's The the the Them There This This three to understand up was when why Wife years you •The	3.6	3.58491745873	14	5	8	campbell + wem + some like them short	1.9369068950261907
CAMPBELL. WILLIAM EDWARD MARCH (WILLIAM MARCH,	Some like them short.	158	2.5	277p Little	New Yorker	15:86 Mr 18 '39 60w	a a affecting and are are closely collection competent conform few fiction good hard-bitten highly humorous in magazines of of On pattern recognized Several several stories the the the the to too unpopular whole	3.6	3.58491745873	14	5	8	campbell + wem + some like them short	1.9369068950261907
CAMPBELL. WILLIAM EDWARD MARCH (WILLIAM MARCH,	Some like them short.	158	2.5	277p Little	Sat R of Lit	19:10 Mr 18 '39 410w	'Nine 'The a a a a a affirmation an and and and as as as as at being But but can catastrophe centering clear derivative dispense emotion emotion expressed far fear free from from has has has has has he He he He Held Hemingway Hemingway highly himself how In in In Is Is Is It it keep knows L learned Listening lone March March mystical N never no not? of of of of of on once one only passionate permitted personal physical Post,' Prisoners,' quality rich Rothman sentimentality shattered something something spiritual spot story successfully Such suggestion teach term* terms that the to to told upon war well which while who with writer	3.6	3.58491745873	14	5	8	campbell + wem + some like them short	1.9369068950261907
CAMPBELL. WILLIAM EDWARD MARCH (WILLIAM MARCH,	Some like them short.	158	2.5	277p Little	Time	33:72 Mr 20 '39 230w		3.6	3.58491745873	14	5	8	campbell + wem + some like them short	1.9369068950261907
